Date,Open,High,Low,Close,Volume
2021-04-15T04:00:00.000Z,24.0100002289,24.0599994659,22.6900005341,23.1499996185,58849300
2021-04-16T04:00:00.000Z,22.8600006104,23.2600002289,22.2999992371,22.4699993134,46627700
2021-04-19T04:00:00.000Z,22.1499996185,22.3299999237,21.5300006866,21.9400005341,45753900
2021-04-20T04:00:00.000Z,21.9599990845,22.5499992371,21.2399997711,21.7800006866,47123100
2021-04-21T04:00:00.000Z,21.6499996185,22.6399993896,21.4300003052,22.6299991608,42641400
2021-04-22T04:00:00.000Z,22.9400005341,23.5100002289,22.5100002289,22.8600006104,51346400
2021-04-23T04:00:00.000Z,22.8899993896,23.5499992371,22.7399997711,23.4099998474,32052800
2021-04-26T04:00:00.000Z,23.6900005341,24.2600002289,23.4599990845,24.1100006104,33667600
2021-04-27T04:00:00.000Z,24.1700000763,24.2600002289,23.5699996948,23.8799991608,27678300
2021-04-28T04:00:00.000Z,23.6700000763,24.1700000763,23.4200000763,23.8500003815,22068100
2021-04-29T04:00:00.000Z,23.8700008392,24.1399993896,22.8099994659,23.3700008392,36770100
2021-04-30T04:00:00.000Z,23.1800003052,23.5499992371,22.8400001526,23.0400009155,24717300
2021-05-03T04:00:00.000Z,23.0100002289,23.0799999237,22.2099990845,22.2999992371,33934400
2021-05-04T04:00:00.000Z,21.9400005341,22.2000007629,20.8700008392,21.6399993896,63429600
2021-05-05T04:00:00.000Z,21.8099994659,21.9400005341,20.9699993134,21.1499996185,39134700
2021-05-06T04:00:00.000Z,21.0200004578,21.0200004578,19.4099998474,20.0900001526,92201100
2021-05-07T04:00:00.000Z,20.2999992371,20.75,19.5799999237,19.75,63725500
2021-05-10T04:00:00.000Z,19.2800006866,19.2999992371,18.1800003052,18.4699993134,104670500
2021-05-11T04:00:00.000Z,17.2000007629,20.2999992371,17.0550003052,20.2099990845,203230500
2021-05-12T04:00:00.000Z,20.0,20.0,18.5100002289,18.8899993896,128281500
2021-05-13T04:00:00.000Z,19.1399993896,19.4699993134,17.8199996948,18.3700008392,87811600
2021-05-14T04:00:00.000Z,18.8199996948,20.2000007629,18.5300006866,20.0799999237,79409500
2021-05-17T04:00:00.000Z,19.7299995422,20.4899997711,19.6299991608,20.4599990845,50039600
2021-05-18T04:00:00.000Z,20.5200004578,21.6200008392,20.2600002289,21.2399997711,59672400
2021-05-19T04:00:00.000Z,20.1000003815,21.0349998474,19.9400005341,20.6700000763,45314000
2021-05-20T04:00:00.000Z,20.75,20.8099994659,20.2800006866,20.6100006104,46302400
2021-05-21T04:00:00.000Z,20.8400001526,21.1599998474,20.4699993134,20.75,35372900
2021-05-24T04:00:00.000Z,21.0599994659,21.5200004578,20.6749992371,21.2199993134,46596800
2021-05-25T04:00:00.000Z,21.4200000763,22.1100006104,21.2800006866,21.4799995422,49890800
2021-05-26T04:00:00.000Z,21.5799999237,22.2399997711,21.4899997711,22.1200008392,42958300
2021-05-27T04:00:00.000Z,22.0100002289,22.7000007629,21.6499996185,22.7000007629,76230500
2021-05-28T04:00:00.000Z,23.0,24.75,22.7600002289,22.9500007629,111846000
2021-06-01T04:00:00.000Z,23.1900005341,23.3500003815,22.3600006104,23.0599994659,52695500
2021-06-02T04:00:00.000Z,23.0200004578,24.8400001526,22.8199996948,24.4500007629,86473200
2021-06-03T04:00:00.000Z,24.1399993896,24.2600002289,23.3400001526,23.6299991608,48164200
2021-06-04T04:00:00.000Z,23.7099990845,24.4899997711,23.5,24.0300006866,42537600
2021-06-07T04:00:00.000Z,24.0,24.7600002289,23.7900009155,24.4599990845,49641000
2021-06-08T04:00:00.000Z,24.8500003815,25.2299995422,23.9300003052,24.3799991608,53488600
2021-06-09T04:00:00.000Z,24.4500007629,24.7399997711,24.1700000763,24.1700000763,36006200
2021-06-10T04:00:00.000Z,24.0,24.3899993896,23.4400005341,24.1399993896,35482900
2021-06-11T04:00:00.000Z,24.1200008392,24.7099990845,24.0300006866,24.6700000763,33113100
2021-06-14T04:00:00.000Z,24.7299995422,25.1499996185,24.4699993134,25.0,51801500
2021-06-15T04:00:00.000Z,25.0300006866,25.5499992371,24.3899993896,24.4099998474,46693200
2021-06-16T04:00:00.000Z,24.0900001526,24.9400005341,23.8600006104,24.7999992371,58452600
2021-06-17T04:00:00.000Z,24.6800003052,25.4599990845,24.5499992371,25.4500007629,64408400
2021-06-18T04:00:00.000Z,25.5900001526,25.9400005341,25.0200004578,25.3700008392,65852600
2021-06-21T04:00:00.000Z,25.1000003815,25.5499992371,24.5100002289,25.4200000763,54805000
2021-06-22T04:00:00.000Z,25.3899993896,25.5200004578,24.9599990845,25.3999996185,46171100
2021-06-23T04:00:00.000Z,25.4599990845,26.3500003815,25.3400001526,26.2700004578,53362200
2021-06-24T04:00:00.000Z,26.4899997711,26.7099990845,26.1700000763,26.5300006866,48419400
2021-06-25T04:00:00.000Z,26.5799999237,27.0100002289,26.2450008392,26.7800006866,140832700
2021-06-28T04:00:00.000Z,26.9799995422,27.5,26.8600006104,27.3799991608,42184600
2021-06-29T04:00:00.000Z,27.3799991608,27.4400005341,26.4400005341,26.6299991608,38478900
2021-06-30T04:00:00.000Z,26.4799995422,26.9200000763,26.2099990845,26.3600006104,28957100
2021-07-01T04:00:00.000Z,26.1000003815,26.1299991608,24.5900001526,24.7199993134,55429800
2021-07-02T04:00:00.000Z,25.0,25.3400001526,24.3299999237,24.4400005341,29389500
2021-07-06T04:00:00.000Z,24.6000003815,25.2000007629,24.4699993134,24.6800003052,28764500
2021-07-07T04:00:00.000Z,24.2299995422,24.2600002289,22.7199993134,22.8899993896,66937300
2021-07-08T04:00:00.000Z,22.4300003052,23.2099990845,22.25,23.0799999237,34612600
2021-07-09T04:00:00.000Z,22.9599990845,23.3899993896,22.7600002289,23.2900009155,22492400
2021-07-12T04:00:00.000Z,23.2600002289,23.4950008392,22.8799991608,22.9500007629,23457200
2021-07-13T04:00:00.000Z,22.9799995422,22.9899997711,22.4200000763,22.4500007629,24748800
2021-07-14T04:00:00.000Z,22.4899997711,22.6200008392,21.5100002289,21.5599994659,33796200
2021-07-15T04:00:00.000Z,21.7199993134,22.0550003052,21.0100002289,21.4699993134,31871000
2021-07-16T04:00:00.000Z,21.6000003815,21.7099990845,21.2399997711,21.3700008392,19503100
2021-07-19T04:00:00.000Z,20.9699993134,21.6900005341,20.5499992371,21.5400009155,30314400
2021-07-20T04:00:00.000Z,21.6299991608,22.3500003815,21.2199993134,22.1800003052,22954000
2021-07-21T04:00:00.000Z,22.2700004578,22.6800003052,22.1200008392,22.5200004578,20437300
2021-07-22T04:00:00.000Z,22.5499992371,22.6700000763,21.8799991608,22.0699996948,17468900
2021-07-23T04:00:00.000Z,22.0100002289,22.0799999237,21.5100002289,21.8099994659,17653300
2021-07-26T04:00:00.000Z,21.7999992371,22.2999992371,21.4799995422,22.1299991608,16267900
2021-07-27T04:00:00.000Z,21.9599990845,22.1100006104,21.0900001526,21.6800003052,23078700
2021-07-28T04:00:00.000Z,21.75,22.6149997711,21.6900005341,22.5599994659,25073600
2021-07-29T04:00:00.000Z,22.7800006866,22.8500003815,22.1399993896,22.1800003052,19219100
2021-07-30T04:00:00.000Z,21.8500003815,22.4060001373,21.7099990845,21.7099990845,15889200
2021-08-02T04:00:00.000Z,21.9099998474,22.3700008392,21.4799995422,22.1000003815,21372900
2021-08-03T04:00:00.000Z,22.0300006866,22.2700004578,21.7099990845,22.2399997711,17040100
2021-08-04T04:00:00.000Z,22.2000007629,22.5400009155,22.0699996948,22.2999992371,15537400
2021-08-05T04:00:00.000Z,22.2199993134,22.7700004578,22.0200004578,22.5200004578,18575200
2021-08-06T04:00:00.000Z,22.6399993896,22.6900005341,21.7900009155,21.8199996948,24200700
2021-08-09T04:00:00.000Z,21.8500003815,23.2800006866,21.7999992371,22.9300003052,35611100
2021-08-10T04:00:00.000Z,23.0100002289,23.5200004578,22.7800006866,22.9200000763,25947900
2021-08-11T04:00:00.000Z,23.0699996948,23.1900005341,22.0900001526,22.3500003815,34679000
2021-08-12T04:00:00.000Z,24.4500007629,25.7600002289,23.5849990845,24.8899993896,189287200
2021-08-13T04:00:00.000Z,25.0,25.1000003815,24.3099994659,24.8999996185,52395100
2021-08-16T04:00:00.000Z,24.8999996185,24.8999996185,23.7700004578,24.5,45907300
2021-08-17T04:00:00.000Z,23.8999996185,24.5900001526,23.7399997711,23.9699993134,35348300
2021-08-18T04:00:00.000Z,24.0699996948,25.9400005341,23.6800003052,25.2800006866,92065600
2021-08-19T04:00:00.000Z,25.0100002289,25.6399993896,24.1399993896,24.1599998474,67605600
2021-08-20T04:00:00.000Z,24.2199993134,24.4799995422,23.6599998474,24.0100002289,52062300
2021-08-23T04:00:00.000Z,24.0200004578,24.9300003052,23.8999996185,24.8199996948,35705300
2021-08-24T04:00:00.000Z,25.0,25.3500003815,24.7600002289,25.1000003815,37227400
2021-08-25T04:00:00.000Z,25.1200008392,25.1900005341,24.0699996948,24.3500003815,54678500
2021-08-26T04:00:00.000Z,24.3999996185,25.4099998474,24.3600006104,24.8700008392,46179400
2021-08-27T04:00:00.000Z,25.0499992371,26.0900001526,24.9099998474,25.7099990845,52268500
2021-08-30T04:00:00.000Z,25.7399997711,26.6000003815,25.6200008392,25.7600002289,44139300
2021-08-31T04:00:00.000Z,25.7900009155,26.3600006104,25.6599998474,26.3400001526,93168600
2021-09-01T04:00:00.000Z,26.4599990845,26.5100002289,26.0300006866,26.2000007629,34417200
2021-09-02T04:00:00.000Z,26.2099990845,26.8700008392,26.0900001526,26.5100002289,38460100
2021-09-03T04:00:00.000Z,26.4899997711,26.75,26.2199993134,26.6399993896,26609500
2021-09-07T04:00:00.000Z,26.7900009155,26.8799991608,26.2700004578,26.7000007629,35835100
2021-09-08T04:00:00.000Z,26.6000003815,26.6100006104,24.9599990845,25.5799999237,54394400
2021-09-09T04:00:00.000Z,25.3899993896,26.2399997711,25.2900009155,26.1299991608,34190800
2021-09-10T04:00:00.000Z,26.1800003052,26.7299995422,26.1700000763,26.2800006866,37307800
2021-09-13T04:00:00.000Z,26.1499996185,26.2390003204,25.0300006866,25.8299999237,42372300
2021-09-14T04:00:00.000Z,25.9699993134,26.7000007629,25.8999996185,26.2600002289,34569000
2021-09-15T04:00:00.000Z,26.2999992371,27.1499996185,26.0300006866,27.0799999237,49555500
2021-09-16T04:00:00.000Z,27.2000007629,28.7900009155,27.0200004578,28.6299991608,109992000
2021-09-17T04:00:00.000Z,28.6599998474,29.2900009155,28.0699996948,28.7099990845,182052600
2021-09-20T04:00:00.000Z,27.5699996948,28.1000003815,26.0599994659,26.5499992371,89413500
2021-09-21T04:00:00.000Z,26.8899993896,27.1490001678,26.0799999237,26.6200008392,50933600
2021-09-22T04:00:00.000Z,26.6100006104,27.7700004578,26.5820007324,27.4300003052,44308100
2021-09-23T04:00:00.000Z,27.7099990845,29.1900005341,27.6700000763,28.7700004578,60028600
2021-09-24T04:00:00.000Z,28.2700004578,28.7600002289,27.9009990692,28.5599994659,40309700
2021-09-27T04:00:00.000Z,28.2299995422,28.3799991608,27.2299995422,27.4699993134,44102800
2021-09-28T04:00:00.000Z,27.0200004578,27.1299991608,25.2099990845,25.3400001526,64206200
2021-09-29T04:00:00.000Z,25.6100006104,25.7000007629,24.4200000763,24.5200004578,46164500
2021-09-30T04:00:00.000Z,24.6900005341,25.0499992371,23.8799991608,24.0400009155,59505600
2021-10-01T04:00:00.000Z,24.2099990845,24.3600006104,23.7199993134,24.3299999237,32778000
2021-10-04T04:00:00.000Z,24.0100002289,24.0499992371,23.0200004578,23.1700000763,46789700
2021-10-05T04:00:00.000Z,23.2099990845,23.8799991608,23.0699996948,23.2099990845,56574800
2021-10-06T04:00:00.000Z,24.9099998474,25.0100002289,23.3500003815,23.5799999237,125175700
2021-10-07T04:00:00.000Z,23.7099990845,24.1299991608,23.5400009155,23.7299995422,38873700
2021-10-08T04:00:00.000Z,23.8600006104,24.0960006714,23.1100006104,23.5,39713400
2021-10-11T04:00:00.000Z,23.2600002289,23.9799995422,23.2600002289,23.5300006866,23971700
2021-10-12T04:00:00.000Z,23.5499992371,23.8099994659,23.2900009155,23.6900005341,26280000
2021-10-13T04:00:00.000Z,23.8299999237,24.3099994659,23.7900009155,24.1299991608,28494000
2021-10-14T04:00:00.000Z,24.4300003052,24.7099990845,24.2049999237,24.3500003815,26106700
2021-10-15T04:00:00.000Z,24.5,24.5200004578,23.8299999237,24.0,24366100
2021-10-18T04:00:00.000Z,24.0,24.3899993896,23.9200000763,24.2600002289,25609900
2021-10-19T04:00:00.000Z,24.5,25.2000007629,24.3600006104,24.6900005341,29393900
2021-10-20T04:00:00.000Z,24.7900009155,24.9599990845,24.1700000763,24.2199993134,24248000
2021-10-21T04:00:00.000Z,24.1299991608,24.9300003052,24.0799999237,24.7800006866,23976600
2021-10-22T04:00:00.000Z,24.4899997711,24.8500003815,24.25,24.4300003052,20166800
