Date,Open,High,Low,Close,Volume
2022-07-20T04:00:00.000Z,27.8500003815,29.9500007629,27.1509990692,28.8770008087,16179000
2022-07-21T04:00:00.000Z,27.9039993286,29.0499992371,27.1380004883,28.9710006714,8100000
2022-07-22T04:00:00.000Z,29.4060001373,29.8040008545,27.3920001984,28.1919994354,6543000
2022-07-25T04:00:00.000Z,26.7019996643,27.5599994659,26.2010002136,26.5860004425,4826000
2022-07-26T04:00:00.000Z,24.8829994202,25.5979995728,23.5680007935,23.763999939,6626000
2022-07-27T04:00:00.000Z,24.7280006409,26.8150005341,24.125,26.2399997711,7089000
2022-07-28T04:00:00.000Z,26.0,27.6819992065,25.5559997559,27.5720005035,5934000
2022-07-29T04:00:00.000Z,27.0,28.797000885,26.7569999695,28.6060009003,6157000
2022-08-01T04:00:00.000Z,27.6529998779,28.75,27.1459999084,27.5739994049,5203000
2022-08-02T04:00:00.000Z,28.0890007019,29.5240001678,27.5739994049,27.8260002136,6061000
2022-08-03T04:00:00.000Z,28.3759994507,32.4550018311,28.3409996033,31.3680000305,12502000
2022-08-04T04:00:00.000Z,31.9890003204,33.2229995728,30.452999115,30.9309997559,8922000
2022-08-05T04:00:00.000Z,30.8740005493,33.0970001221,30.5440006256,31.9150009155,6914000
2022-08-08T04:00:00.000Z,33.5649986267,35.1940002441,32.7449989319,33.0009994507,6203000
2022-08-09T04:00:00.000Z,32.0,32.6529998779,31.4249992371,31.9379997253,3268000
2022-08-10T04:00:00.000Z,34.7000007629,34.7000007629,32.75,33.5800018311,5381000
2022-08-11T04:00:00.000Z,35.5,36.1969985962,33.0060005188,33.6990013123,6054000
2022-08-12T04:00:00.000Z,33.6990013123,35.3300018311,33.0999984741,35.2840003967,4255000
2022-08-15T04:00:00.000Z,34.6459999084,35.8320007324,34.5,34.908000946,3050000
2022-08-16T04:00:00.000Z,34.4480018616,35.0270004272,33.0260009766,34.263999939,3379000
2022-08-17T04:00:00.000Z,33.5,33.7999992371,32.013999939,32.5200004578,3292000
2022-08-18T04:00:00.000Z,32.1030006409,32.7999992371,31.843000412,32.4379997253,2444000
2022-08-19T04:00:00.000Z,29.9419994354,30.3950004578,28.1760005951,28.2999992371,7575000
2022-08-22T04:00:00.000Z,27.3010005951,27.9689998627,26.6079998016,26.8090000153,4507000
2022-08-23T04:00:00.000Z,27.1900005341,28.3269996643,25.8829994202,26.5799999237,5319000
2022-08-24T04:00:00.000Z,26.5699996948,27.670999527,26.3980007172,27.4409999847,2485000
2022-08-25T04:00:00.000Z,27.7859992981,28.045999527,26.7189998627,27.2810001373,2764000
2022-08-26T04:00:00.000Z,27.5,27.5,24.7999992371,24.9200000763,6049000
2022-08-29T04:00:00.000Z,24.1369991302,25.4200000763,24.111000061,24.4960002899,4928000
2022-08-30T04:00:00.000Z,25.0039997101,25.2999992371,23.5009994507,24.0230007172,4949000
2022-08-31T04:00:00.000Z,24.8269996643,25.1499996185,22.2709999084,23.1560001373,9374000
2022-09-01T04:00:00.000Z,22.0009994507,22.8549995422,21.329000473,22.091999054,5681000
2022-09-02T04:00:00.000Z,22.6100006104,22.7749996185,21.5650005341,21.8059997559,4235000
2022-09-06T04:00:00.000Z,21.8530006409,22.0,20.2900009155,20.4249992371,8007000
2022-09-07T04:00:00.000Z,20.3990001678,22.1879997253,20.3780002594,21.861000061,5632000
2022-09-08T04:00:00.000Z,21.4470005035,23.4699993134,21.1730003357,23.4500007629,5286000
2022-09-09T04:00:00.000Z,24.9409999847,26.2210006714,24.513999939,26.1970005035,9128000
2022-09-12T04:00:00.000Z,26.3209991455,26.7989997864,25.0119991302,26.2980003357,8998000
2022-09-13T04:00:00.000Z,24.1849994659,24.6350002289,22.9519996643,23.125,8111000
2022-09-14T04:00:00.000Z,23.0100002289,23.125,22.1350002289,22.5990009308,5403000
2022-09-15T04:00:00.000Z,22.2900009155,23.6700000763,21.6049995422,21.6940002441,8432000
2022-09-16T04:00:00.000Z,21.1520004272,21.5049991608,20.3220005035,20.6340007782,9951000
2022-09-19T04:00:00.000Z,19.9270000458,20.7089996338,19.6319999695,20.6200008392,8184000
2022-09-20T04:00:00.000Z,20.0,20.1499996185,19.341999054,19.6599998474,7615000
2022-09-21T04:00:00.000Z,19.8309993744,20.8330001831,19.4039993286,19.591999054,6621000
2022-09-22T04:00:00.000Z,19.688999176,19.843000412,18.6229991913,19.232000351,7610000
2022-09-23T04:00:00.000Z,18.8700008392,19.1919994354,18.3490009308,19.1450004578,5995000
2022-09-26T04:00:00.000Z,19.1819992065,20.5499992371,19.1499996185,20.017999649,5852000
2022-09-27T04:00:00.000Z,21.2840003967,21.922000885,20.1000003815,20.607000351,6754000
2022-09-28T04:00:00.000Z,20.7600002289,22.186000824,20.75,22.047000885,4656000
2022-09-29T04:00:00.000Z,21.4249992371,21.6310005188,20.5550003052,21.1819992065,3967000
2022-09-30T04:00:00.000Z,20.8509998322,22.6040000916,20.7110004425,21.2259998322,4006000
2022-10-03T04:00:00.000Z,21.3899993896,22.841999054,21.2140007019,22.4519996643,4335000
2022-10-04T04:00:00.000Z,23.5839996338,24.9120006561,23.5,24.8740005493,6507000
2022-10-05T04:00:00.000Z,24.0939998627,24.5750007629,23.2439994812,24.2189998627,5251000
2022-10-06T04:00:00.000Z,24.2189998627,24.9169998169,23.625,24.1669998169,2700000
2022-10-07T04:00:00.000Z,23.3999996185,23.6000003815,21.7660007477,22.0300006866,3726000
2022-10-10T04:00:00.000Z,21.9619998932,23.186000824,21.5259990692,22.0650005341,3709000
2022-10-11T04:00:00.000Z,22.1210002899,22.7259998322,21.2210006714,21.6369991302,3473000
2022-10-12T04:00:00.000Z,21.8180007935,21.8869991302,20.5510005951,21.8379993439,2681000
2022-10-13T04:00:00.000Z,20.1480007172,22.2999992371,19.8129997253,22.0540008545,5920000
2022-10-14T04:00:00.000Z,22.3339996338,22.8789997101,20.7430000305,20.9309997559,3888000
2022-10-17T04:00:00.000Z,22.0,22.6270008087,21.8810005188,22.1130008698,3344000
2022-10-18T04:00:00.000Z,23.0200004578,23.5310001373,21.9640007019,23.5,6103000
2022-10-19T04:00:00.000Z,22.8080005646,23.4489994049,22.3959999084,22.6079998016,2712000
2022-10-20T04:00:00.000Z,22.8229999542,23.4890003204,21.922000885,22.1009998322,2675000
2022-10-21T04:00:00.000Z,21.8549995422,23.4430007935,21.6490001678,23.2619991302,3626000
2022-10-24T04:00:00.000Z,23.2999992371,24.4939994812,22.6359996796,23.7600002289,3513000
2022-10-25T04:00:00.000Z,24.0,27.0,24.0,26.8689994812,6402000
2022-10-26T04:00:00.000Z,26.9549999237,29.0,26.6879997253,27.2719993591,6650000
2022-10-27T04:00:00.000Z,27.6730003357,27.8999996185,26.5,27.0559997559,2473000
2022-10-28T04:00:00.000Z,26.9190006256,28.093000412,26.4610004425,27.9990005493,4325000
2022-10-31T04:00:00.000Z,27.8899993896,28.3880004883,26.0450000763,26.7509994507,3519000
2022-11-01T04:00:00.000Z,27.5949993134,27.8449993134,25.7189998627,25.7199993134,3111000
2022-11-02T04:00:00.000Z,25.888999939,27.8789997101,24.5510005951,24.8229999542,6411000
2022-11-03T04:00:00.000Z,24.2010002136,26.1399993896,24.1359996796,24.8439998627,2616000
2022-11-04T04:00:00.000Z,26.1119995117,27.7350006104,25.0629997253,27.7099990845,6713000
2022-11-07T05:00:00.000Z,27.1410007477,27.3799991608,26.0,26.6639995575,3758000
2022-11-08T05:00:00.000Z,24.7999992371,26.6639995575,19.3509998322,21.1840000153,31238000
2022-11-09T05:00:00.000Z,19.5,20.9060001373,16.8500003815,17.0359992981,27419000
2022-11-10T05:00:00.000Z,18.8999996185,19.8379993439,17.2929992676,17.5,19092000
2022-11-11T05:00:00.000Z,16.2520008087,17.8099994659,15.529999733,17.517999649,16441000
2022-11-14T05:00:00.000Z,17.1310005188,17.9099998474,16.4349994659,16.5900001526,7970000
2022-11-15T05:00:00.000Z,17.3999996185,17.7469997406,16.5130004883,17.1529998779,7028000
2022-11-16T05:00:00.000Z,16.3530006409,17.0480003357,16.0,16.9440002441,6819000
2022-11-17T05:00:00.000Z,16.5650005341,17.5499992371,16.2129993439,17.3880004883,4997000
2022-11-18T05:00:00.000Z,17.7000007629,17.7150001526,16.2129993439,17.0119991302,8230000
2022-11-21T05:00:00.000Z,16.5,17.0650005341,15.234000206,15.7220001221,9077000
2022-11-22T05:00:00.000Z,16.0,16.7999992371,15.5559997559,16.7080001831,5856000
2022-11-23T05:00:00.000Z,16.8449993134,17.672000885,16.6210002899,17.638999939,4798000
2022-11-25T05:00:00.000Z,17.202999115,18.2999992371,17.2019996643,18.2999992371,2634000
2022-11-28T05:00:00.000Z,17.8719997406,18.142999649,16.9160003662,17.6669998169,6597000
2022-11-29T05:00:00.000Z,18.0200004578,18.2509994507,17.563999176,18.2000007629,5440000
2022-11-30T05:00:00.000Z,18.9200000763,19.8320007324,18.1000003815,19.8090000153,6612000
2022-12-01T05:00:00.000Z,19.7189998627,20.6529998779,19.6000003815,19.8980007172,4236000
2022-12-02T05:00:00.000Z,19.5680007935,21.1490001678,19.5340003967,20.6940002441,5932000
2022-12-05T05:00:00.000Z,20.8500003815,21.0729999542,18.7250003815,19.5669994354,7714000
2022-12-06T05:00:00.000Z,19.4599990845,19.7840003967,18.7390003204,19.5520000458,3850000
2022-12-07T05:00:00.000Z,19.2609996796,19.8969993591,19.0279998779,19.3490009308,2965000
2022-12-08T05:00:00.000Z,19.4500007629,20.3269996643,19.0230007172,20.2569999695,3169000
2022-12-09T05:00:00.000Z,20.1009998322,20.3479995728,19.6420001984,20.3250007629,4064000
2022-12-12T05:00:00.000Z,19.8999996185,20.0489997864,19.4790000916,19.6159992218,4077000
2022-12-13T05:00:00.000Z,20.6450004578,21.1840000153,19.5520000458,20.1809997559,4384000
2022-12-14T05:00:00.000Z,20.2999992371,21.3780002594,20.1909999847,20.2730007172,5291000
2022-12-15T05:00:00.000Z,19.75,19.9009990692,18.6000003815,18.7999992371,4405000
2022-12-16T05:00:00.000Z,18.3759994507,18.563999176,17.2329998016,17.375,7227000
2022-12-19T05:00:00.000Z,17.2310009003,17.8840007782,16.8379993439,17.0209999084,3684000
2022-12-20T05:00:00.000Z,17.0370006561,17.5429992676,16.7999992371,16.8850002289,3057000
2022-12-21T05:00:00.000Z,16.9009990692,17.2070007324,16.6639995575,16.8819999695,2184000
2022-12-22T05:00:00.000Z,16.8299999237,16.8299999237,16.091999054,16.6229991913,4330000
2022-12-23T05:00:00.000Z,16.5540008545,16.7590007782,16.0540008545,16.2670001984,2858000
2022-12-27T05:00:00.000Z,16.0,16.0069999695,14.5679998398,14.7740001678,7128000
2022-12-28T05:00:00.000Z,14.6999998093,15.109000206,13.7910003662,13.8090000153,6920000
2022-12-29T05:00:00.000Z,13.8900003433,14.3000001907,13.376999855,13.6630001068,7157000
2022-12-30T05:00:00.000Z,13.3819999695,14.2089996338,13.2559995651,14.156999588,7034000
2023-01-03T05:00:00.000Z,14.5670003891,14.6520004272,13.9379997253,14.501999855,6283000
2023-01-04T05:00:00.000Z,14.6800003052,16.5699996948,14.5900001526,16.5060005188,10101000
2023-01-05T05:00:00.000Z,16.0540008545,16.0540008545,14.9770002365,15.6560001373,4091000
2023-01-06T05:00:00.000Z,15.2609996796,16.188999176,14.7100000381,16.0450000763,4929000
2023-01-09T05:00:00.000Z,17.0,18.1870002747,16.5400009155,17.5009994507,7146000
2023-01-10T05:00:00.000Z,17.4349994659,19.0970001221,17.0,19.0,6524000
2023-01-11T05:00:00.000Z,18.8999996185,19.6450004578,18.4109992981,19.4759998322,6659000
2023-01-12T05:00:00.000Z,20.3649997711,21.343000412,18.9309997559,21.0170001984,9960000
2023-01-13T05:00:00.000Z,20.6000003815,22.216999054,20.2700004578,21.6970005035,8457000
2023-01-17T05:00:00.000Z,23.2000007629,23.966999054,22.2749996185,23.591999054,10863000
2023-01-18T05:00:00.000Z,23.7000007629,24.202999115,20.9619998932,22.1189994812,11378000
2023-01-19T05:00:00.000Z,21.6770000458,22.7870006561,21.4489994049,22.1450004578,4942000
2023-01-20T05:00:00.000Z,22.4190006256,24.1870002747,21.9029998779,24.0030002594,7299000
2023-01-23T05:00:00.000Z,24.0949993134,25.0499992371,23.5769996643,25.0219993591,7276000
2023-01-24T05:00:00.000Z,24.7000007629,25.1019992828,24.1849994659,24.75,3157000
2023-01-25T05:00:00.000Z,24.0400009155,24.7520008087,23.2150001526,24.5839996338,3746000
2023-01-26T05:00:00.000Z,25.3029994965,25.4990005493,23.6989994049,24.531999588,4123000
2023-01-27T05:00:00.000Z,24.0,26.2099990845,24.0,25.8360004425,6292000
2023-01-30T05:00:00.000Z,25.2350006104,25.8850002289,23.9419994354,24.5690002441,5340000
2023-01-31T05:00:00.000Z,24.8999996185,25.7759990692,24.7999992371,25.1730003357,3788000
2023-02-01T05:00:00.000Z,25.1000003815,27.3600006104,24.4249992371,26.7919998169,6554000
2023-02-02T05:00:00.000Z,27.5,30.2900009155,27.486000061,29.2129993439,10415000
2023-02-03T05:00:00.000Z,27.9109992981,30.3400001526,27.8379993439,28.4759998322,6303000
2023-02-06T05:00:00.000Z,27.4309997559,28.6229991913,27.1159992218,28.2049999237,4206000
2023-02-07T05:00:00.000Z,27.9750003815,28.7329998016,27.0380001068,28.3869991302,5013000
2023-02-08T05:00:00.000Z,28.2430000305,29.0410003662,27.1660003662,27.5960006714,3156000
2023-02-09T05:00:00.000Z,27.6009998322,27.7609996796,24.5580005646,24.9039993286,7268000
2023-02-10T05:00:00.000Z,24.6000003815,25.2590007782,24.1009998322,24.3369998932,4362000
2023-02-13T05:00:00.000Z,23.9029998779,25.0650005341,23.6539993286,24.9249992371,2892000
2023-02-14T05:00:00.000Z,25.1019992828,27.6779994965,24.3999996185,27.1140003204,6728000
2023-02-15T05:00:00.000Z,27.5580005646,29.9729995728,27.2089996338,29.8400001526,7082000
2023-02-16T05:00:00.000Z,29.6000003815,31.5,28.2840003967,28.4029998779,9707000
2023-02-17T05:00:00.000Z,28.329000473,29.7409992218,27.3850002289,29.4050006866,5529000
2023-02-21T05:00:00.000Z,28.6240005493,29.0739994049,26.7539997101,26.9920005798,5715000
2023-02-22T05:00:00.000Z,26.6380004883,27.3479995728,26.2439994812,26.8579998016,4214000
2023-02-23T05:00:00.000Z,27.0949993134,27.5590000153,26.1590003967,26.5750007629,3015000
2023-02-24T05:00:00.000Z,26.1420001984,26.2049999237,24.8869991302,25.5799999237,5035000
2023-02-27T05:00:00.000Z,26.3589992523,26.9710006714,25.5830001831,25.8649997711,3493000
2023-02-28T05:00:00.000Z,25.9790000916,26.9750003815,25.6040000916,26.2269992828,4006000
2023-03-01T05:00:00.000Z,26.3880004883,26.8549995422,25.3339996338,25.7910003662,3452000
2023-03-02T05:00:00.000Z,24.8990001678,25.3869991302,24.1669998169,25.2889995575,4927000
2023-03-03T05:00:00.000Z,24.0200004578,25.2339992523,23.6849994659,24.6909999847,7604000
2023-03-06T05:00:00.000Z,24.9349994659,25.204000473,23.7049999237,23.7450008392,4768000
2023-03-07T05:00:00.000Z,23.6000003815,24.1000003815,23.093000412,23.1439990997,4936000
2023-03-08T05:00:00.000Z,23.0400009155,23.4939994812,22.7000007629,23.2719993591,4701000
2023-03-09T05:00:00.000Z,23.0349998474,23.142999649,21.0109996796,21.0820007324,8242000
2023-03-10T05:00:00.000Z,20.5750007629,20.7579994202,18.8299999237,19.2010002136,13303000
2023-03-13T04:00:00.000Z,20.2019996643,22.9619998932,19.6350002289,22.3159999847,15330000
2023-03-14T04:00:00.000Z,23.908000946,24.4409999847,22.2089996338,22.9470005035,11304000
2023-03-15T04:00:00.000Z,22.7000007629,23.4979991913,21.6529998779,22.7549991608,6895000
2023-03-16T04:00:00.000Z,22.517999649,24.5109996796,22.3269996643,24.1079998016,7668000
2023-03-17T04:00:00.000Z,25.5529994965,27.3999996185,24.9009990692,26.7660007477,20224000
2023-03-20T04:00:00.000Z,28.0429992676,28.1730003357,25.8369998932,26.3959999084,12524000
2023-03-21T04:00:00.000Z,26.8990001678,27.892999649,26.0650005341,27.3379993439,8811000
2023-03-22T04:00:00.000Z,27.6000003815,27.8090000153,24.6009998322,24.686000824,11130000
2023-03-23T04:00:00.000Z,24.9009990692,27.1000003815,24.8040008545,26.3330001831,11250000
2023-03-24T04:00:00.000Z,25.9139995575,26.3479995728,24.7310009003,25.6669998169,6565000
2023-03-27T04:00:00.000Z,25.986000061,26.0209999084,23.0720005035,23.8959999084,11331000
2023-03-28T04:00:00.000Z,23.6770000458,24.8540000916,23.25,24.8260002136,6721000
2023-03-29T04:00:00.000Z,25.7800006866,28.5419998169,25.5450000763,28.4029998779,10109000
2023-03-30T04:00:00.000Z,28.7900009155,28.8500003815,27.4570007324,27.9230003357,7081000
2023-03-31T04:00:00.000Z,28.3460006714,29.5400009155,28.0,29.232000351,10380000
2023-04-03T04:00:00.000Z,29.0990009308,30.1000003815,28.8159999847,29.7390003204,7654000
2023-04-04T04:00:00.000Z,29.9580001831,30.1359996796,28.5739994049,29.8980007172,6235000
2023-04-05T04:00:00.000Z,30.3449993134,30.7000007629,28.3509998322,29.0839996338,8122000
2023-04-06T04:00:00.000Z,28.6509990692,29.5480003357,27.8369998932,29.0100002289,4260000
2023-04-10T04:00:00.000Z,29.0,31.2940006256,28.5,31.2779998779,10026000
2023-04-11T04:00:00.000Z,32.1910018921,33.7820014954,31.8099994659,33.2350006104,14267000
2023-04-12T04:00:00.000Z,33.4249992371,33.5750007629,31.8339996338,32.283000946,8812000
2023-04-13T04:00:00.000Z,33.0419998169,34.5,32.7000007629,34.0719985962,11132000
2023-04-14T04:00:00.000Z,34.2849998474,34.7630004883,32.4609985352,33.375,8721000
2023-04-17T04:00:00.000Z,32.1730003357,32.2470016479,31.2199993134,31.3029994965,7702000
2023-04-18T04:00:00.000Z,32.5,33.4000015259,32.4000015259,32.9850006104,10001000
2023-04-19T04:00:00.000Z,31.9880008698,32.1990013123,31.2900009155,31.4720001221,6235000
2023-04-20T04:00:00.000Z,31.0270004272,31.2900009155,29.2269992828,29.4710006714,8256000
2023-04-21T04:00:00.000Z,29.7339992523,30.0499992371,28.7740001678,29.1019992828,6576000
2023-04-24T04:00:00.000Z,29.1030006409,29.7950000763,28.2999992371,28.533000946,5675000
2023-04-25T04:00:00.000Z,28.236000061,29.688999176,28.0149993896,29.0909996033,5700000
2023-04-26T04:00:00.000Z,31.0499992371,32.1640014648,29.6299991608,29.9459991455,10820000
2023-04-27T04:00:00.000Z,30.6509990692,31.8880004883,29.6009998322,31.8640003204,10165000
2023-04-28T04:00:00.000Z,31.3040008545,32.8979988098,30.8090000153,32.8380012512,7607000
2023-05-01T04:00:00.000Z,32.0,32.3359985352,30.4239997864,30.7469997406,9055000
2023-05-02T04:00:00.000Z,31.013999939,33.2929992676,30.5130004883,32.8009986877,13733000
2023-05-03T04:00:00.000Z,32.0489997864,32.188999176,30.1679992676,30.4249992371,11930000
2023-05-04T04:00:00.000Z,31.1149997711,32.1189994812,30.75,31.2240009308,7151000
2023-05-05T04:00:00.000Z,31.2999992371,32.8720016479,31.2000007629,32.672000885,9082000
2023-05-08T04:00:00.000Z,31.1149997711,31.1749992371,29.3999996185,29.466999054,10430000
2023-05-09T04:00:00.000Z,29.7509994507,31.0,28.9629993439,30.343000412,7219000
2023-05-10T04:00:00.000Z,31.3239994049,32.5649986267,30.5,31.5109996796,12952000
2023-05-11T04:00:00.000Z,31.1350002289,31.1350002289,28.4759998322,28.7369995117,15422000
2023-05-12T04:00:00.000Z,28.4899997711,28.6590003967,26.6509990692,27.1000003815,10851000
2023-05-15T04:00:00.000Z,28.0,28.6879997253,27.6000003815,28.25,6507000
2023-05-16T04:00:00.000Z,27.75,28.2999992371,27.2369995117,27.3439998627,4641000
2023-05-17T04:00:00.000Z,27.1490001678,29.1049995422,26.9260005951,29.0569992065,6113000
2023-05-18T04:00:00.000Z,28.8999996185,29.7210006714,28.0009994507,28.7579994202,6696000
2023-05-19T04:00:00.000Z,29.0900001526,29.1959991455,28.2579994202,28.827999115,3732000
2023-05-22T04:00:00.000Z,28.7779998779,29.7059993744,28.6019992828,29.4120006561,5910000
2023-05-23T04:00:00.000Z,29.9190006256,30.1200008392,28.8260002136,28.9330005646,6433000
2023-05-24T04:00:00.000Z,28.2000007629,28.6949996948,27.6630001068,28.4430007935,8064000
2023-05-25T04:00:00.000Z,28.7910003662,28.8840007782,27.2849998474,28.0990009308,8783000
2023-05-26T04:00:00.000Z,27.9799995422,29.4890003204,27.9200000763,28.5100002289,6550000
2023-05-30T04:00:00.000Z,30.0100002289,31.3640003204,29.6749992371,29.9270000458,9466000
2023-05-31T04:00:00.000Z,29.4009990692,30.2770004272,28.8999996185,30.1630001068,6234000
2023-06-01T04:00:00.000Z,29.8500003815,30.7730007172,29.563999176,29.9939994812,5489000
2023-06-02T04:00:00.000Z,30.5270004272,30.6000003815,29.063999176,30.2129993439,7265000
2023-06-05T04:00:00.000Z,29.4470005035,29.6959991455,27.1200008392,27.6359996796,14040000
2023-06-06T04:00:00.000Z,27.0,30.4570007324,26.6550006866,29.8819999695,18779000
2023-06-07T04:00:00.000Z,29.8819999695,30.2269992828,28.7999992371,29.0809993744,6755000
2023-06-08T04:00:00.000Z,28.9689998627,29.7240009308,28.357000351,29.093000412,4846000
2023-06-09T04:00:00.000Z,29.3500003815,29.5760002136,28.0510005951,28.2329998016,5673000
2023-06-12T04:00:00.000Z,27.9130001068,28.1660003662,27.5,27.7700004578,3695000
2023-06-13T04:00:00.000Z,28.4300003052,28.4880008698,27.4950008392,28.3819999695,4436000
2023-06-14T04:00:00.000Z,28.4109992981,28.6149997711,27.6730003357,28.2880001068,3997000
2023-06-15T04:00:00.000Z,27.4150009155,28.1380004883,26.6000003815,27.7919998169,7857000
2023-06-16T04:00:00.000Z,28.4990005493,29.7999992371,28.0960006714,29.3390007019,14233000
2023-06-20T04:00:00.000Z,30.0,31.517999649,28.9689998627,31.3400001526,18899000
2023-06-21T04:00:00.000Z,32.4000015259,33.7999992371,32.03099823,33.1310005188,19270000
2023-06-22T04:00:00.000Z,33.2490005493,33.7449989319,31.3129997253,32.7229995728,11344000
2023-06-23T04:00:00.000Z,32.7000007629,33.7000007629,31.7299995422,32.9109992981,15619000
2023-06-26T04:00:00.000Z,32.4000015259,32.8600006104,30.1079998016,30.5739994049,11273000
2023-06-27T04:00:00.000Z,31.2299995422,32.7989997864,31.1529998779,32.4879989624,8773000
2023-06-28T04:00:00.000Z,31.9909992218,33.28099823,31.8449993134,32.561000824,6591000
2023-06-29T04:00:00.000Z,33.563999176,34.0789985657,32.8499984741,34.0260009766,8574000
2023-06-30T04:00:00.000Z,34.9970016479,35.2750015259,32.2260017395,34.2420005798,15255000
2023-07-03T04:00:00.000Z,34.7000007629,37.8269996643,34.5989990234,37.7840003967,11065000
2023-07-05T04:00:00.000Z,36.7010002136,38.2989997864,35.9099998474,37.811000824,11849000
2023-07-06T04:00:00.000Z,38.0589981079,38.5009994507,36.2000007629,37.6549987793,8904000
2023-07-07T04:00:00.000Z,37.3590011597,39.2000007629,37.3590011597,38.0740013123,9418000
2023-07-10T04:00:00.000Z,38.1170005798,40.8009986877,37.0050010681,40.7709999084,9976000
2023-07-11T04:00:00.000Z,40.0999984741,41.5,39.6920013428,41.2299995422,12039000
2023-07-12T04:00:00.000Z,41.7999992371,42.0979995728,40.5239982605,41.3489990234,9236000
2023-07-13T04:00:00.000Z,41.7999992371,46.6990013123,41.2779998779,46.1829986572,20783000
2023-07-14T04:00:00.000Z,45.5460014343,47.5089988708,44.7179985046,45.8860015869,17244000
2023-07-17T04:00:00.000Z,45.7200012207,46.7000007629,44.4350013733,44.9879989624,8613000
2023-07-18T04:00:00.000Z,44.9480018616,45.4000015259,43.5,44.5800018311,7825000
2023-07-19T04:00:00.000Z,45.1769981384,46.1599998474,44.6759986877,45.3100013733,5502000
2023-07-20T04:00:00.000Z,45.5209999084,46.1310005188,43.5200004578,44.0830001831,6317000
2023-07-21T04:00:00.000Z,44.1910018921,44.5880012512,42.6549987793,43.6650009155,5633000
2023-07-24T04:00:00.000Z,42.763999939,43.1870002747,41.2929992676,43.09400177,6550000
2023-07-25T04:00:00.000Z,43.09400177,44.2420005798,43.0209999084,43.6819992065,4479000
2023-07-26T04:00:00.000Z,43.6819992065,44.7929992676,43.6279983521,44.3460006714,5300000
2023-07-27T04:00:00.000Z,45.0999984741,45.2459983826,42.4169998169,42.6150016785,5655000
2023-07-28T04:00:00.000Z,43.4000015259,43.8740005493,42.4840011597,43.4609985352,4639000
2023-07-31T04:00:00.000Z,44.0,44.2840003967,43.2200012207,43.7879981995,4863000
2023-08-01T04:00:00.000Z,43.0,43.7999992371,42.0880012512,43.4980010986,6644000
2023-08-02T04:00:00.000Z,43.4980010986,43.7000007629,40.1180000305,40.733001709,10556000
2023-08-03T04:00:00.000Z,40.0009994507,40.2369995117,38.7620010376,38.9910011292,6521000
2023-08-04T04:00:00.000Z,39.0009994507,39.5760002136,37.4449996948,37.6969985962,5512000
2023-08-07T04:00:00.000Z,37.1030006409,37.3559989929,35.7700004578,37.0820007324,6963000
2023-08-08T04:00:00.000Z,38.0,39.5999984741,37.4720001221,38.9480018616,7719000
2023-08-09T04:00:00.000Z,39.5970001221,39.6500015259,37.5999984741,37.7840003967,5121000
2023-08-10T04:00:00.000Z,38.0320014954,39.0060005188,37.2010002136,37.8009986877,4114000
2023-08-11T04:00:00.000Z,37.8009986877,38.7999992371,37.2099990845,38.4309997559,3343000
2023-08-14T04:00:00.000Z,38.1570014954,39.2599983215,37.5279998779,38.8829994202,3822000
2023-08-15T04:00:00.000Z,38.9039993286,39.2690010071,37.5830001831,37.6150016785,4184000
2023-08-16T04:00:00.000Z,37.3460006714,37.7280006409,36.6259994507,36.966999054,3136000
2023-08-17T04:00:00.000Z,36.1599998474,36.5589981079,34.5369987488,34.6790008545,8061000
2023-08-18T04:00:00.000Z,33.1489982605,33.858001709,32.2290000916,32.8619995117,11012000
2023-08-21T04:00:00.000Z,33.0289993286,33.6980018616,32.5019989014,33.5250015259,4172000
2023-08-22T04:00:00.000Z,34.1479988098,34.5229988098,32.7999992371,32.9510002136,3817000
2023-08-23T04:00:00.000Z,33.0,35.0519981384,32.75,34.6399993896,5206000
2023-08-24T04:00:00.000Z,34.891998291,34.9500007629,33.2449989319,33.65599823,5075000
2023-08-25T04:00:00.000Z,33.9679985046,34.5,32.9029998779,33.6049995422,3664000
2023-08-28T04:00:00.000Z,33.936000824,35.0379981995,33.8549995422,34.4370002747,3533000
2023-08-29T04:00:00.000Z,34.2229995728,38.7989997864,34.1930007935,38.1520004272,15282000
2023-08-30T04:00:00.000Z,37.5099983215,37.7319984436,36.7599983215,37.1679992676,6051000
2023-08-31T04:00:00.000Z,37.5099983215,37.5670013428,35.4239997864,35.7529983521,6051000
2023-09-01T04:00:00.000Z,35.7540016174,36.09400177,34.6629981995,35.1479988098,4067000
2023-09-05T04:00:00.000Z,35.1479988098,35.3969993591,34.4580001831,34.9249992371,3007000
2023-09-06T04:00:00.000Z,34.9500007629,35.9000015259,34.5260009766,35.0699996948,5724000
2023-09-07T04:00:00.000Z,34.6500015259,35.6819992065,33.7840003967,35.3069992065,4927000
2023-09-08T04:00:00.000Z,35.2420005798,35.6279983521,34.7000007629,35.6279983521,4593000
2023-09-11T04:00:00.000Z,35.5,35.6609992981,33.5999984741,34.2680015564,7537000
2023-09-12T04:00:00.000Z,35.5,36.7599983215,34.5299987793,34.7760009766,7655000
2023-09-13T04:00:00.000Z,34.7299995422,35.2560005188,34.0600013733,34.1839981079,4786000
2023-09-14T04:00:00.000Z,35.0,36.1990013123,34.6040000916,34.6399993896,6699000
